"","date","open","high","low","close"
"1917",2023-02-24 08:00:00,1.35574,1.36654,1.35562,1.36446
"1918",2023-02-24 16:00:00,1.36445,1.36456,1.35972,1.36082
"1919",2023-02-26 16:00:00,1.360995,1.361055,1.35954,1.3597
"1920",2023-02-27 00:00:00,1.35972,1.36244,1.35926,1.36017
"1921",2023-02-27 08:00:00,1.36016,1.36085,1.35342,1.35652
"1922",2023-02-27 16:00:00,1.35651,1.35888,1.35598,1.35761
"1923",2023-02-28 00:00:00,1.3576,1.35968,1.35676,1.35968
"1924",2023-02-28 08:00:00,1.35969,1.36191,1.35611,1.36123
"1925",2023-02-28 16:00:00,1.36122,1.36485,1.35937,1.36461
"1926",2023-03-01 00:00:00,1.3646,1.36593,1.36017,1.36058
"1927",2023-03-01 08:00:00,1.36059,1.36536,1.35845,1.36015
"1928",2023-03-01 16:00:00,1.36014,1.36278,1.35896,1.35903
"1929",2023-03-02 00:00:00,1.35902,1.36276,1.35827,1.36267
"1930",2023-03-02 08:00:00,1.36268,1.36415,1.35976,1.36053
"1931",2023-03-02 16:00:00,1.36052,1.36319,1.35891,1.3598
"1932",2023-03-03 00:00:00,1.35979,1.36017,1.35701,1.35782
"1933",2023-03-03 08:00:00,1.35783,1.36441,1.35554,1.36256
"1934",2023-03-03 16:00:00,1.36255,1.36295,1.35834,1.35981
"1935",2023-03-05 16:00:00,1.359575,1.36071,1.359535,1.36054
"1936",2023-03-06 00:00:00,1.36055,1.36144,1.35843,1.35866
"1937",2023-03-06 08:00:00,1.35865,1.3629,1.35823,1.36138
"1938",2023-03-06 16:00:00,1.36139,1.36243,1.3597,1.36167
"1939",2023-03-07 00:00:00,1.36168,1.36228,1.36,1.36201
"1940",2023-03-07 08:00:00,1.362,1.37314,1.36144,1.37235
"1941",2023-03-07 16:00:00,1.37234,1.37614,1.3712,1.37504
"1942",2023-03-08 00:00:00,1.37505,1.37736,1.37464,1.37651
"1943",2023-03-08 08:00:00,1.3765,1.37946,1.37453,1.37905
"1944",2023-03-08 16:00:00,1.37904,1.38149,1.3772,1.37998
"1945",2023-03-09 00:00:00,1.37999,1.38175,1.37934,1.37962
"1946",2023-03-09 08:00:00,1.37961,1.38149,1.37528,1.3763
"1947",2023-03-09 16:00:00,1.37629,1.38374,1.37617,1.38319
"1948",2023-03-10 00:00:00,1.3832,1.38483,1.38259,1.38359
"1949",2023-03-10 08:00:00,1.3836,1.38621,1.37616,1.37757
"1950",2023-03-10 16:00:00,1.37759,1.38474,1.37658,1.382355
"1951",2023-03-12 16:00:00,1.38076,1.381775,1.37635,1.37677
"1952",2023-03-13 00:00:00,1.37676,1.37872,1.37116,1.37293
"1953",2023-03-13 08:00:00,1.37294,1.38021,1.36802,1.36873
"1954",2023-03-13 16:00:00,1.36872,1.37447,1.36775,1.37418
"1955",2023-03-14 00:00:00,1.37415,1.37489,1.37023,1.37153
"1956",2023-03-14 08:00:00,1.37154,1.37503,1.36518,1.36762
"1957",2023-03-14 16:00:00,1.36763,1.36992,1.36678,1.36896
"1958",2023-03-15 00:00:00,1.36897,1.36995,1.36604,1.36874
"1959",2023-03-15 08:00:00,1.3688,1.38145,1.36862,1.37994
"1960",2023-03-15 16:00:00,1.37993,1.3814,1.37402,1.37682
"1961",2023-03-16 00:00:00,1.376805,1.37682,1.37327,1.37362
"1962",2023-03-16 08:00:00,1.37361,1.3788,1.37216,1.37606
"1963",2023-03-16 16:00:00,1.37608,1.37708,1.37139,1.37206
"1964",2023-03-17 00:00:00,1.37203,1.37366,1.36781,1.36852
"1965",2023-03-17 08:00:00,1.36848,1.37734,1.36789,1.37531
"1966",2023-03-17 16:00:00,1.37534,1.37572,1.37144,1.37348
"1967",2023-03-19 16:00:00,1.3725,1.37266,1.37092,1.37139
"1968",2023-03-20 00:00:00,1.37142,1.37473,1.36862,1.37249
"1969",2023-03-20 08:00:00,1.37245,1.37428,1.36518,1.36865
"1970",2023-03-20 16:00:00,1.36864,1.36925,1.36556,1.3673
"1971",2023-03-21 00:00:00,1.36729,1.36991,1.36622,1.36829
"1972",2023-03-21 08:00:00,1.36833,1.37373,1.36443,1.37323
"1973",2023-03-21 16:00:00,1.37324,1.37371,1.37098,1.37099
"1974",2023-03-22 00:00:00,1.371,1.37187,1.3698,1.37081
"1975",2023-03-22 08:00:00,1.37082,1.37249,1.3694,1.37225
"1976",2023-03-22 16:00:00,1.37224,1.37448,1.36576,1.37206
"1977",2023-03-23 00:00:00,1.37208,1.3722,1.3661,1.36702
"1978",2023-03-23 08:00:00,1.36701,1.36859,1.36309,1.36581
"1979",2023-03-23 16:00:00,1.36582,1.37335,1.36535,1.37186
"1980",2023-03-24 00:00:00,1.37185,1.37367,1.37097,1.37219
"1981",2023-03-24 08:00:00,1.37217,1.38048,1.37211,1.37633
"1982",2023-03-24 16:00:00,1.37631,1.37645,1.37309,1.374585
"1983",2023-03-26 16:00:00,1.37345,1.374055,1.37267,1.373
"1984",2023-03-27 00:00:00,1.37296,1.37452,1.37179,1.37341
"1985",2023-03-27 08:00:00,1.37345,1.37361,1.3686,1.36863
"1986",2023-03-27 16:00:00,1.36867,1.36872,1.36501,1.36559
"1987",2023-03-28 00:00:00,1.36557,1.36582,1.36319,1.36438
"1988",2023-03-28 08:00:00,1.36443,1.36952,1.36125,1.36161
"1989",2023-03-28 16:00:00,1.3616,1.36198,1.35923,1.35943
"1990",2023-03-29 00:00:00,1.35942,1.36169,1.35877,1.36105
"1991",2023-03-29 08:00:00,1.36102,1.36151,1.35599,1.35759
"1992",2023-03-29 16:00:00,1.35758,1.35799,1.35565,1.35672
"1993",2023-03-30 00:00:00,1.35671,1.35814,1.35376,1.35376
"1994",2023-03-30 08:00:00,1.35373,1.35566,1.35246,1.35366
"1995",2023-03-30 16:00:00,1.35368,1.35415,1.35162,1.35226
"1996",2023-03-31 00:00:00,1.35226,1.35638,1.3508,1.35534
"1997",2023-03-31 08:00:00,1.35536,1.35646,1.3521,1.35256
"1998",2023-03-31 16:00:00,1.35255,1.35418,1.35128,1.351705
"1999",2023-04-02 16:00:00,1.349625,1.35159,1.34884,1.35044
"2000",2023-04-03 00:00:00,1.35048,1.35367,1.34972,1.34977
"2001",2023-04-03 08:00:00,1.34978,1.35004,1.34254,1.34351
"2002",2023-04-03 16:00:00,1.34353,1.34398,1.34119,1.34375
"2003",2023-04-04 00:00:00,1.34371,1.34445,1.34184,1.34248
"2004",2023-04-04 08:00:00,1.34251,1.346,1.34074,1.34538
"2005",2023-04-04 16:00:00,1.34539,1.34677,1.34381,1.34396
"2006",2023-04-05 00:00:00,1.34402,1.34687,1.34261,1.34628
"2007",2023-04-05 08:00:00,1.34629,1.34831,1.34298,1.34535
"2008",2023-04-05 16:00:00,1.34533,1.3481,1.34475,1.34549
"2009",2023-04-06 00:00:00,1.3455,1.34896,1.34531,1.34669
"2010",2023-04-06 08:00:00,1.3467,1.3506,1.34599,1.34739
"2011",2023-04-06 16:00:00,1.34736,1.34988,1.34636,1.34957
"2012",2023-04-07 00:00:00,1.34956,1.34969,1.34859,1.34916
"2013",2023-04-07 08:00:00,1.34918,1.35307,1.34918,1.351635
"2014",2023-04-07 16:00:00,1.35162,1.35199,1.3507,1.35143
"2015",2023-04-09 16:00:00,1.351735,1.352055,1.35013,1.35055
"2016",2023-04-10 00:00:00,1.35053,1.35199,1.34897,1.34978
"2017",2023-04-10 08:00:00,1.34977,1.3554,1.34853,1.35345
"2018",2023-04-10 16:00:00,1.35347,1.35409,1.35027,1.3504
"2019",2023-04-11 00:00:00,1.35041,1.35132,1.34818,1.34962
"2020",2023-04-11 08:00:00,1.34961,1.35163,1.34694,1.34809
"2021",2023-04-11 16:00:00,1.34805,1.34876,1.34621,1.34642
"2022",2023-04-12 00:00:00,1.34639,1.34703,1.34494,1.34661
"2023",2023-04-12 08:00:00,1.3466,1.34895,1.34329,1.34512
"2024",2023-04-12 16:00:00,1.34507,1.34513,1.34284,1.34404
"2025",2023-04-13 00:00:00,1.34407,1.34483,1.34045,1.34072
"2026",2023-04-13 08:00:00,1.34069,1.34086,1.33434,1.33452
"2027",2023-04-13 16:00:00,1.33451,1.33534,1.33336,1.33408
"2028",2023-04-14 00:00:00,1.33413,1.33438,1.33173,1.33226
"2029",2023-04-14 08:00:00,1.33225,1.33818,1.33018,1.3379
"2030",2023-04-14 16:00:00,1.33791,1.33958,1.33587,1.335935
"2031",2023-04-16 16:00:00,1.33659,1.33697,1.33606,1.33665
"2032",2023-04-17 00:00:00,1.33661,1.33763,1.33429,1.33558
"2033",2023-04-17 08:00:00,1.33557,1.34201,1.33532,1.34052
"2034",2023-04-17 16:00:00,1.34053,1.34116,1.339035,1.33949
"2035",2023-04-18 00:00:00,1.3395,1.3397,1.33703,1.33745
"2036",2023-04-18 08:00:00,1.33744,1.33973,1.33598,1.33935
"2037",2023-04-18 16:00:00,1.33934,1.33996,1.33835,1.33918
"2038",2023-04-19 00:00:00,1.33911,1.34185,1.3385,1.34055
"2039",2023-04-19 08:00:00,1.34056,1.34568,1.34049,1.34544
"2040",2023-04-19 16:00:00,1.3454,1.34715,1.34426,1.34697
"2041",2023-04-20 00:00:00,1.34696,1.34747,1.34515,1.34712
"2042",2023-04-20 08:00:00,1.34713,1.34896,1.34489,1.34614
"2043",2023-04-20 16:00:00,1.34613,1.34836,1.34594,1.34816
"2044",2023-04-21 00:00:00,1.34817,1.35339,1.34754,1.35298
"2045",2023-04-21 08:00:00,1.35296,1.35634,1.35141,1.35357
"2046",2023-04-21 16:00:00,1.35355,1.355,1.35342,1.354095
"2047",2023-04-24 08:00:00,1.35463,1.35499,1.35254,1.35449
"2048",2023-04-24 16:00:00,1.3545,1.35486,1.35322,1.35342
"2049",2023-04-25 00:00:00,1.35343,1.35832,1.35249,1.35805
"2050",2023-04-25 08:00:00,1.35803,1.36291,1.35647,1.36291
"2051",2023-04-25 16:00:00,1.36289,1.36481,1.36177,1.36193
"2052",2023-04-26 00:00:00,1.36194,1.36426,1.36162,1.36271
"2053",2023-04-26 08:00:00,1.3627,1.36379,1.35998,1.36032
"2054",2023-04-26 16:00:00,1.36029,1.3651,1.35996,1.36313
"2055",2023-04-27 00:00:00,1.36314,1.36455,1.3616,1.36339
"2056",2023-04-27 08:00:00,1.3634,1.36404,1.35915,1.36119
"2057",2023-04-27 16:00:00,1.36118,1.36242,1.35892,1.36004
"2058",2023-04-28 00:00:00,1.36003,1.36526,1.35945,1.36444
"2059",2023-04-28 08:00:00,1.36445,1.36678,1.35514,1.35541
"2060",2023-04-28 16:00:00,1.35538,1.35652,1.35363,1.354535
"2061",2023-04-30 16:00:00,1.354235,1.35615,1.35414,1.35615
"2062",2023-05-01 00:00:00,1.35614,1.35644,1.35487,1.35503
"2063",2023-05-01 08:00:00,1.35505,1.35833,1.35304,1.35436
"2064",2023-05-01 16:00:00,1.35439,1.3553,1.35309,1.35528
"2065",2023-05-02 00:00:00,1.35529,1.35564,1.35287,1.35519
"2066",2023-05-02 08:00:00,1.3552,1.36379,1.3552,1.36288
"2067",2023-05-02 16:00:00,1.3629,1.36336,1.36161,1.36208
"2068",2023-05-03 00:00:00,1.36207,1.36314,1.3603,1.36209
"2069",2023-05-03 08:00:00,1.3621,1.36396,1.36116,1.36125
"2070",2023-05-03 16:00:00,1.36126,1.36329,1.35823,1.36318
"2071",2023-05-04 00:00:00,1.36316,1.36329,1.35826,1.36015
"2072",2023-05-04 08:00:00,1.36016,1.36231,1.35703,1.35726
"2073",2023-05-04 16:00:00,1.35725,1.35726,1.35195,1.35246
"2074",2023-05-05 00:00:00,1.35244,1.35297,1.34906,1.35009
"2075",2023-05-05 08:00:00,1.35006,1.35137,1.34186,1.34215
"2076",2023-05-05 16:00:00,1.34214,1.34266,1.33714,1.33771
"2077",2023-05-07 16:00:00,1.33853,1.33853,1.337165,1.33801
"2078",2023-05-08 00:00:00,1.338,1.33878,1.33488,1.33564
"2079",2023-05-08 08:00:00,1.33563,1.3364,1.33152,1.33579
"2080",2023-05-08 16:00:00,1.33577,1.33835,1.33543,1.33727
"2081",2023-05-09 00:00:00,1.33729,1.33855,1.33654,1.33816
"2082",2023-05-09 08:00:00,1.33815,1.34064,1.33679,1.34012
"2083",2023-05-09 16:00:00,1.34013,1.34044,1.33725,1.33756
"2084",2023-05-10 00:00:00,1.33758,1.3396,1.33699,1.33898
"2085",2023-05-10 08:00:00,1.33902,1.33976,1.33351,1.33747
"2086",2023-05-10 16:00:00,1.33746,1.34148,1.3368,1.33728
"2087",2023-05-11 00:00:00,1.33727,1.34203,1.33633,1.3408
"2088",2023-05-11 08:00:00,1.34079,1.34948,1.33965,1.34888
"2089",2023-05-11 16:00:00,1.34889,1.34962,1.34826,1.34957
"2090",2023-05-12 00:00:00,1.34958,1.34963,1.34801,1.34941
"2091",2023-05-12 08:00:00,1.34944,1.35445,1.34834,1.35409
"2092",2023-05-12 16:00:00,1.35408,1.35653,1.35398,1.3558
"2093",2023-05-14 16:00:00,1.35506,1.356055,1.35502,1.35561
"2094",2023-05-15 00:00:00,1.35562,1.35678,1.3507,1.35091
"2095",2023-05-15 08:00:00,1.35096,1.35214,1.34826,1.34832
"2096",2023-05-15 16:00:00,1.34835,1.34854,1.34594,1.34668
"2097",2023-05-16 00:00:00,1.34669,1.3494,1.34532,1.34604
"2098",2023-05-16 08:00:00,1.34603,1.34716,1.34044,1.34561
"2099",2023-05-16 16:00:00,1.34562,1.34828,1.34543,1.34778
"2100",2023-05-17 00:00:00,1.34776,1.35361,1.34626,1.35359
"2101",2023-05-17 08:00:00,1.3536,1.3536,1.34426,1.34849
"2102",2023-05-17 16:00:00,1.3485,1.3485,1.34374,1.34674
"2103",2023-05-18 00:00:00,1.34673,1.34802,1.34524,1.34686
"2104",2023-05-18 08:00:00,1.34685,1.35101,1.34635,1.35037
"2105",2023-05-18 16:00:00,1.35036,1.35248,1.34947,1.34984
"2106",2023-05-19 00:00:00,1.34982,1.35128,1.34739,1.34854
"2107",2023-05-19 08:00:00,1.34855,1.35239,1.34691,1.35079
"2108",2023-05-19 16:00:00,1.35081,1.35188,1.34937,1.34977
"2109",2023-05-21 16:00:00,1.35062,1.350685,1.34898,1.34901
"2110",2023-05-22 00:00:00,1.34899,1.35177,1.34857,1.34956
"2111",2023-05-22 08:00:00,1.34957,1.35191,1.34905,1.35095
"2112",2023-05-22 16:00:00,1.35097,1.35133,1.34998,1.35037
"2113",2023-05-23 00:00:00,1.35034,1.35315,1.3486,1.35288
"2114",2023-05-23 08:00:00,1.35291,1.35489,1.34847,1.34865
"2115",2023-05-23 16:00:00,1.34868,1.35149,1.34863,1.35009
"2116",2023-05-24 00:00:00,1.3501,1.35472,1.34959,1.35465
"2117",2023-05-24 08:00:00,1.35464,1.35989,1.35322,1.35911
"2118",2023-05-24 16:00:00,1.35908,1.36057,1.35839,1.35902
"2119",2023-05-25 00:00:00,1.359,1.3613,1.359,1.35964
"2120",2023-05-25 08:00:00,1.35963,1.36452,1.35866,1.36383
"2121",2023-05-25 16:00:00,1.36381,1.36473,1.36201,1.36441
"2122",2023-05-26 00:00:00,1.36442,1.36547,1.36215,1.36245
"2123",2023-05-26 08:00:00,1.36247,1.36467,1.36011,1.36276
"2124",2023-05-26 16:00:00,1.36278,1.36285,1.36119,1.36148
"2125",2023-05-28 16:00:00,1.361135,1.36208,1.360285,1.36093
"2126",2023-05-29 00:00:00,1.36094,1.36134,1.35843,1.35972
"2127",2023-05-29 08:00:00,1.35971,1.36125,1.35848,1.35852
"2128",2023-05-29 16:00:00,1.3585,1.36046,1.35834,1.36043
"2129",2023-05-30 00:00:00,1.36044,1.36079,1.35679,1.3587
"2130",2023-05-30 08:00:00,1.35869,1.36136,1.35676,1.35966
"2131",2023-05-30 16:00:00,1.35965,1.3613,1.3585,1.36002
"2132",2023-05-31 00:00:00,1.36007,1.36484,1.35996,1.36459
"2133",2023-05-31 08:00:00,1.36461,1.36514,1.35733,1.359
"2134",2023-05-31 16:00:00,1.35899,1.36106,1.35639,1.35672
"2135",2023-06-01 00:00:00,1.35671,1.35853,1.35608,1.3579
"2136",2023-06-01 08:00:00,1.35791,1.35849,1.34414,1.34423
"2137",2023-06-01 16:00:00,1.34431,1.34586,1.34368,1.34453
"2138",2023-06-02 00:00:00,1.34452,1.34505,1.34164,1.34251
"2139",2023-06-02 08:00:00,1.34252,1.34497,1.34071,1.34396
"2140",2023-06-02 16:00:00,1.34395,1.34513,1.34222,1.343115
"2141",2023-06-04 16:00:00,1.342465,1.34312,1.34181,1.34292
"2142",2023-06-05 00:00:00,1.34293,1.34431,1.3423,1.34313
"2143",2023-06-05 08:00:00,1.34309,1.34618,1.342,1.34208
"2144",2023-06-05 16:00:00,1.3421,1.34499,1.34175,1.34491
"2145",2023-06-06 00:00:00,1.34488,1.34506,1.33902,1.34081
"2146",2023-06-06 08:00:00,1.34078,1.34525,1.34013,1.34045
"2147",2023-06-06 16:00:00,1.34048,1.3418,1.33985,1.33988
"2148",2023-06-07 00:00:00,1.33991,1.34269,1.33883,1.34159
"2149",2023-06-07 08:00:00,1.34158,1.34166,1.33213,1.33659
"2150",2023-06-07 16:00:00,1.33654,1.33929,1.33595,1.33716
"2151",2023-06-08 00:00:00,1.33714,1.33714,1.33427,1.33429
"2152",2023-06-08 08:00:00,1.33431,1.33879,1.33343,1.3382
"2153",2023-06-08 16:00:00,1.33818,1.33829,1.33496,1.33628
"2154",2023-06-09 00:00:00,1.33627,1.33714,1.33325,1.33337
"2155",2023-06-09 08:00:00,1.33336,1.33692,1.33135,1.33437
"2156",2023-06-09 16:00:00,1.33438,1.33548,1.333885,1.33406
"2157",2023-06-11 16:00:00,1.334225,1.33468,1.33369,1.33375
"2158",2023-06-12 00:00:00,1.33379,1.33583,1.33204,1.3321
"2159",2023-06-12 08:00:00,1.33212,1.33839,1.33153,1.33786
"2160",2023-06-12 16:00:00,1.33783,1.33835,1.33635,1.33649
"2161",2023-06-13 00:00:00,1.3365,1.33785,1.33419,1.33551
"2162",2023-06-13 08:00:00,1.33552,1.33619,1.32863,1.32988
"2163",2023-06-13 16:00:00,1.32989,1.331865,1.32884,1.33149
"2164",2023-06-14 00:00:00,1.33146,1.33198,1.32909,1.3293
"2165",2023-06-14 08:00:00,1.32931,1.33082,1.32753,1.32853
"2166",2023-06-14 16:00:00,1.32854,1.3353,1.32723,1.33278
"2167",2023-06-15 00:00:00,1.33275,1.33549,1.33239,1.33276
"2168",2023-06-15 08:00:00,1.33278,1.33406,1.32283,1.32397
"2169",2023-06-15 16:00:00,1.32396,1.3241,1.32102,1.32234
"2170",2023-06-16 00:00:00,1.32235,1.32395,1.32118,1.3234
"2171",2023-06-16 08:00:00,1.32338,1.32377,1.31885,1.31959
"2172",2023-06-16 16:00:00,1.31963,1.32022,1.31777,1.319695
"2173",2023-06-18 16:00:00,1.319355,1.320305,1.31876,1.31994
"2174",2023-06-19 00:00:00,1.31995,1.32289,1.31793,1.31914
"2175",2023-06-19 08:00:00,1.31913,1.32098,1.31853,1.32041
"2176",2023-06-19 16:00:00,1.32042,1.32187,1.32031,1.32108
"2177",2023-06-20 00:00:00,1.32109,1.32393,1.32057,1.32172
"2178",2023-06-20 08:00:00,1.32173,1.32699,1.32101,1.32483
"2179",2023-06-20 16:00:00,1.32482,1.32516,1.32242,1.32255
"2180",2023-06-21 00:00:00,1.32256,1.3246,1.32095,1.32342
"2181",2023-06-21 08:00:00,1.32341,1.32376,1.31756,1.31812
"2182",2023-06-21 16:00:00,1.31811,1.3185,1.31574,1.31611
"2183",2023-06-22 00:00:00,1.3161,1.31686,1.31458,1.31518
"2184",2023-06-22 08:00:00,1.31519,1.31766,1.3139,1.31648
"2185",2023-06-22 16:00:00,1.31647,1.31696,1.31443,1.31475
"2186",2023-06-23 00:00:00,1.31474,1.3207,1.31432,1.31961
"2187",2023-06-23 08:00:00,1.3196,1.32262,1.31848,1.31987
"2188",2023-06-23 16:00:00,1.31986,1.32023,1.3179,1.31801
"2189",2023-06-25 16:00:00,1.31825,1.31827,1.31614,1.31657
"2190",2023-06-26 00:00:00,1.31655,1.31733,1.31392,1.31474
"2191",2023-06-26 08:00:00,1.31475,1.31772,1.31363,1.31472
"2192",2023-06-26 16:00:00,1.31473,1.31567,1.3139,1.31521
"2193",2023-06-27 00:00:00,1.31522,1.31552,1.31169,1.31233
"2194",2023-06-27 08:00:00,1.31234,1.31898,1.31234,1.31765
"2195",2023-06-27 16:00:00,1.31766,1.31986,1.31744,1.31974
"2196",2023-06-28 00:00:00,1.31973,1.32326,1.31895,1.32166
"2197",2023-06-28 08:00:00,1.32165,1.32768,1.32121,1.32503
"2198",2023-06-28 16:00:00,1.32504,1.32592,1.32451,1.32534
"2199",2023-06-29 00:00:00,1.32535,1.32788,1.32431,1.32674
"2200",2023-06-29 08:00:00,1.32673,1.32857,1.32407,1.32477
"2201",2023-06-29 16:00:00,1.32476,1.32587,1.32393,1.32517
"2202",2023-06-30 00:00:00,1.32516,1.32687,1.32411,1.32623
"2203",2023-06-30 08:00:00,1.32621,1.32845,1.32069,1.3235
"2204",2023-06-30 16:00:00,1.32349,1.32512,1.32205,1.324845
"2205",2023-07-02 16:00:00,1.32453,1.32516,1.32425,1.32504
"2206",2023-07-03 00:00:00,1.32503,1.3271,1.32386,1.32684
"2207",2023-07-03 08:00:00,1.32685,1.32736,1.32303,1.32451
"2208",2023-07-03 16:00:00,1.32452,1.32565,1.32411,1.32484
"2209",2023-07-04 00:00:00,1.32485,1.3257,1.32293,1.32332
"2210",2023-07-04 08:00:00,1.32331,1.3244,1.32033,1.32113
"2211",2023-07-04 16:00:00,1.32112,1.3228,1.32105,1.32251
"2212",2023-07-05 00:00:00,1.3225,1.32498,1.32205,1.32497
"2213",2023-07-05 08:00:00,1.32499,1.32933,1.32432,1.32726
"2214",2023-07-05 16:00:00,1.32727,1.32883,1.32679,1.32857
"2215",2023-07-06 00:00:00,1.32856,1.33065,1.32796,1.32976
"2216",2023-07-06 08:00:00,1.32977,1.33701,1.32753,1.33556
"2217",2023-07-06 16:00:00,1.33555,1.33725,1.33528,1.33653
"2218",2023-07-07 00:00:00,1.33654,1.33809,1.33584,1.33775
"2219",2023-07-07 08:00:00,1.33774,1.33872,1.32854,1.32862
"2220",2023-07-07 16:00:00,1.32861,1.32891,1.32662,1.327635
"2221",2023-07-09 16:00:00,1.3274,1.32806,1.3274,1.32789
"2222",2023-07-10 00:00:00,1.3279,1.33032,1.32728,1.32775
"2223",2023-07-10 08:00:00,1.32774,1.33046,1.32685,1.32813
"2224",2023-07-10 16:00:00,1.32812,1.32898,1.3274,1.32747
"2225",2023-07-11 00:00:00,1.32748,1.328,1.32453,1.32709
"2226",2023-07-11 08:00:00,1.3271,1.32897,1.32474,1.32492
"2227",2023-07-11 16:00:00,1.32492,1.32568,1.32242,1.32293
"2228",2023-07-12 00:00:00,1.32294,1.32312,1.32001,1.32184
"2229",2023-07-12 08:00:00,1.32183,1.32341,1.31438,1.31802
"2230",2023-07-12 16:00:00,1.31803,1.31995,1.31739,1.31838
"2231",2023-07-13 00:00:00,1.31839,1.31949,1.31526,1.31557
"2232",2023-07-13 08:00:00,1.31556,1.31753,1.3107,1.31285
"2233",2023-07-13 16:00:00,1.31285,1.31306,1.31039,1.31133
"2234",2023-07-14 00:00:00,1.31134,1.31391,1.30928,1.31146
"2235",2023-07-14 08:00:00,1.31145,1.32058,1.31066,1.32048
"2236",2023-07-14 16:00:00,1.32049,1.32272,1.32004,1.321735
"2237",2023-07-16 16:00:00,1.32164,1.32324,1.32147,1.3227
"2238",2023-07-17 00:00:00,1.32271,1.32324,1.32118,1.32207
"2239",2023-07-17 08:00:00,1.32208,1.32245,1.31609,1.31738
"2240",2023-07-17 16:00:00,1.31737,1.32032,1.31686,1.32018
"2241",2023-07-18 00:00:00,1.32019,1.32095,1.31847,1.32057
"2242",2023-07-18 08:00:00,1.32056,1.32435,1.31674,1.31776
"2243",2023-07-18 16:00:00,1.31777,1.31943,1.31626,1.31669
"2244",2023-07-19 00:00:00,1.3167,1.3185,1.31632,1.31669
"2245",2023-07-19 08:00:00,1.3167,1.31933,1.31556,1.31606
"2246",2023-07-19 16:00:00,1.31607,1.31808,1.31583,1.31636
"2247",2023-07-20 00:00:00,1.31635,1.31639,1.31333,1.31429
"2248",2023-07-20 08:00:00,1.31428,1.31947,1.31195,1.31844
"2249",2023-07-20 16:00:00,1.31843,1.31852,1.31652,1.31745
"2250",2023-07-21 00:00:00,1.31744,1.31798,1.31535,1.31726
"2251",2023-07-21 08:00:00,1.31727,1.32266,1.31538,1.32188
"2252",2023-07-21 16:00:00,1.32187,1.32238,1.32047,1.32238
"2253",2023-07-23 16:00:00,1.322005,1.3226,1.321635,1.32258
"2254",2023-07-24 00:00:00,1.32257,1.32289,1.32007,1.32057
"2255",2023-07-24 08:00:00,1.32058,1.32091,1.31554,1.31557
"2256",2023-07-24 16:00:00,1.31558,1.31756,1.31504,1.31755
"2257",2023-07-25 00:00:00,1.31754,1.31756,1.31747,1.31755
